dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-686,TrustRoute-MaxConf,3,A,1.53e-05,1.1759023666381836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-205,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,2.1096723079681396,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-633,TrustRoute-MaxConf,3,A,1.56e-05,1.486037015914917,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-466,TrustRoute-MaxConf,3,A,1.545e-05,2.1200435161590576,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-773,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.180692195892334,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-757,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.2268421649932861,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-595,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.3016479015350342,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1177,TrustRoute-MaxConf,3,A,1.56e-05,1.8797798156738281,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1168,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.892976999282837,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-750,TrustRoute-MaxConf,3,A,1.575e-05,1.88273024559021,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-415,TrustRoute-MaxConf,3,B,1.7549999999999996e-05,1.2092483043670654,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-960,TrustRoute-MaxConf,3,B,1.53e-05,2.136988878250122,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-929,TrustRoute-MaxConf,3,A,1.7249999999999996e-05,2.2286014556884766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1128,TrustRoute-MaxConf,3,A,1.53e-05,1.579275369644165,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-461,TrustRoute-MaxConf,3,A,1.56e-05,2.279893636703491,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-330,TrustRoute-MaxConf,3,A,1.575e-05,1.136326551437378,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1086,TrustRoute-MaxConf,3,B,1.53e-05,1.535966396331787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-456,TrustRoute-MaxConf,3,A,1.56e-05,1.3355536460876465,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-879,TrustRoute-MaxConf,3,B,1.605e-05,1.8236780166625977,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-779,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.7672607898712158,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1102,TrustRoute-MaxConf,3,B,1.53e-05,1.7869482040405273,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-88,TrustRoute-MaxConf,3,B,1.575e-05,2.101628303527832,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-178,TrustRoute-MaxConf,3,B,1.56e-05,1.1917691230773926,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-350,TrustRoute-MaxConf,3,B,1.56e-05,2.2646403312683105,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1262,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.5567760467529297,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-925,TrustRoute-MaxConf,3,A,1.575e-05,1.8004693984985352,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-230,TrustRoute-MaxConf,3,B,1.605e-05,1.382629156112671,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-324,TrustRoute-MaxConf,3,A,1.605e-05,1.7511093616485596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.0680830478668213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1003,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.1072227954864502,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-254,TrustRoute-MaxConf,3,B,1.605e-05,1.1145849227905273,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-323,TrustRoute-MaxConf,3,A,1.53e-05,1.3298406600952148,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-498,TrustRoute-MaxConf,3,B,1.53e-05,2.357382297515869,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-845,TrustRoute-MaxConf,3,B,1.53e-05,1.779327392578125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1242,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,2.2962777614593506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-191,TrustRoute-MaxConf,3,A,1.59e-05,1.7520287036895752,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-793,TrustRoute-MaxConf,3,B,1.59e-05,1.450951337814331,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-840,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.656628131866455,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-567,TrustRoute-MaxConf,3,A,1.545e-05,1.188875675201416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-496,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,2.7100484371185303,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-884,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.9178955554962158,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1009,TrustRoute-MaxConf,3,A,1.575e-05,2.7575647830963135,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-728,TrustRoute-MaxConf,3,B,1.56e-05,1.695434808731079,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1174,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.7756106853485107,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-785,TrustRoute-MaxConf,3,B,1.575e-05,1.4928934574127197,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-196,TrustRoute-MaxConf,3,A,1.53e-05,1.259265422821045,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-910,TrustRoute-MaxConf,3,B,1.53e-05,1.6257827281951904,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-18,TrustRoute-MaxConf,3,B,1.605e-05,1.5853376388549805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-344,TrustRoute-MaxConf,3,A,1.605e-05,2.0435571670532227,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-606,TrustRoute-MaxConf,3,B,1.575e-05,1.1379454135894775,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-619,TrustRoute-MaxConf,3,B,1.56e-05,1.967947244644165,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-234,TrustRoute-MaxConf,3,B,1.575e-05,1.632209062576294,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-21,TrustRoute-MaxConf,3,B,1.56e-05,1.3939132690429688,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-51,TrustRoute-MaxConf,3,B,1.59e-05,1.1587040424346924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-449,TrustRoute-MaxConf,3,B,1.6799999999999995e-05,1.3380544185638428,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-531,TrustRoute-MaxConf,3,B,1.56e-05,1.4890248775482178,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-236,TrustRoute-MaxConf,3,A,1.56e-05,1.222970724105835,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-146,TrustRoute-MaxConf,3,A,1.575e-05,1.1224994659423828,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-543,TrustRoute-MaxConf,3,A,1.56e-05,1.6729862689971924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-934,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.7972736358642578,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1155,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,2.040207624435425,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1148,TrustRoute-MaxConf,3,B,1.575e-05,1.6864392757415771,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-256,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.8581409454345703,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-741,TrustRoute-MaxConf,3,A,1.605e-05,1.3021531105041504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-270,TrustRoute-MaxConf,3,B,1.56e-05,1.3848152160644531,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-117,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.4734556674957275,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-360,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.467862606048584,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-29,TrustRoute-MaxConf,3,A,1.59e-05,1.1283788681030273,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-468,TrustRoute-MaxConf,3,B,1.56e-05,1.6472618579864502,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1056,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.0538256168365479,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-563,TrustRoute-MaxConf,3,B,1.575e-05,1.4885005950927734,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-80,TrustRoute-MaxConf,3,B,1.56e-05,2.422781467437744,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1070,TrustRoute-MaxConf,3,B,1.53e-05,1.4306623935699463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1228,TrustRoute-MaxConf,3,A,1.545e-05,1.2202398777008057,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-72,TrustRoute-MaxConf,3,B,1.6799999999999995e-05,1.480154037475586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-501,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.227186679840088,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-976,TrustRoute-MaxConf,3,B,1.56e-05,1.711808681488037,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-14,TrustRoute-MaxConf,3,B,1.6799999999999995e-05,1.3491020202636719,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-720,TrustRoute-MaxConf,3,B,1.56e-05,1.617476224899292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-947,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.4020626544952393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-110,TrustRoute-MaxConf,3,A,1.575e-05,1.5290050506591797,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-569,TrustRoute-MaxConf,3,B,1.575e-05,1.3009140491485596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-295,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,2.0294296741485596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-789,TrustRoute-MaxConf,3,B,1.605e-05,1.584010124206543,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-612,TrustRoute-MaxConf,3,B,1.56e-05,1.9053268432617188,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-20,TrustRoute-MaxConf,3,B,1.7699999999999997e-05,1.5425386428833008,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-285,TrustRoute-MaxConf,3,A,1.575e-05,1.203660011291504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1221,TrustRoute-MaxConf,3,B,1.605e-05,1.5182740688323975,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-337,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,2.199657440185547,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1208,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.5657083988189697,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1184,TrustRoute-MaxConf,3,A,1.575e-05,1.5341849327087402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-663,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.5606777667999268,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1007,TrustRoute-MaxConf,3,B,1.545e-05,1.2930095195770264,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-47,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.9614884853363037,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1140,TrustRoute-MaxConf,3,A,1.56e-05,1.8110597133636475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-226,TrustRoute-MaxConf,3,B,1.59e-05,2.5595743656158447,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-103,TrustRoute-MaxConf,3,B,1.56e-05,2.297208309173584,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-962,TrustRoute-MaxConf,3,A,1.56e-05,1.7194273471832275,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-261,TrustRoute-MaxConf,3,A,1.59e-05,2.040463447570801,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-796,TrustRoute-MaxConf,3,A,1.59e-05,1.228513240814209,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-786,TrustRoute-MaxConf,3,B,1.575e-05,1.2769882678985596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-940,TrustRoute-MaxConf,3,B,1.545e-05,1.4401600360870361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-459,TrustRoute-MaxConf,3,A,1.56e-05,1.2038218975067139,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1112,TrustRoute-MaxConf,3,A,1.7399999999999996e-05,1.2593543529510498,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-621,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.1782395839691162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1207,TrustRoute-MaxConf,3,A,1.53e-05,1.2309563159942627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1243,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.7571396827697754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-983,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,2.1004276275634766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-22,TrustRoute-MaxConf,3,A,1.545e-05,1.3986165523529053,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-188,TrustRoute-MaxConf,3,A,1.53e-05,1.1687438488006592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-301,TrustRoute-MaxConf,3,A,1.56e-05,1.2154057025909424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-909,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.534536600112915,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-490,TrustRoute-MaxConf,3,B,1.575e-05,1.568176031112671,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-288,TrustRoute-MaxConf,3,A,1.56e-05,1.128997802734375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-0,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,2.1860315799713135,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1251,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.4892528057098389,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-249,TrustRoute-MaxConf,3,A,1.575e-05,1.667980670928955,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-713,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.2370998859405518,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-173,TrustRoute-MaxConf,3,B,1.56e-05,1.6593010425567627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-647,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.196396827697754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-430,TrustRoute-MaxConf,3,B,1.545e-05,1.636730432510376,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-681,TrustRoute-MaxConf,3,A,1.545e-05,1.4642322063446045,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1160,TrustRoute-MaxConf,3,A,1.545e-05,1.4239847660064697,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-726,TrustRoute-MaxConf,3,A,1.59e-05,2.1119296550750732,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-116,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.0824332237243652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1044,TrustRoute-MaxConf,3,B,1.605e-05,1.2474181652069092,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1241,TrustRoute-MaxConf,3,A,1.59e-05,1.335052490234375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-853,TrustRoute-MaxConf,3,B,1.56e-05,1.5782139301300049,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-691,TrustRoute-MaxConf,3,B,1.59e-05,2.2792654037475586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-722,TrustRoute-MaxConf,3,A,1.59e-05,1.2140326499938965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-263,TrustRoute-MaxConf,3,A,1.545e-05,1.4525737762451172,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-892,TrustRoute-MaxConf,3,A,1.53e-05,1.4054334163665771,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1067,TrustRoute-MaxConf,3,B,1.545e-05,1.2052223682403564,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1252,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.3282761573791504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-530,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.427140712738037,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-7,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.2271435260772705,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-978,TrustRoute-MaxConf,3,B,1.59e-05,1.4990556240081787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-982,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.5464739799499512,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-408,TrustRoute-MaxConf,3,A,1.56e-05,1.551229476928711,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-329,TrustRoute-MaxConf,3,A,1.575e-05,1.4504289627075195,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-625,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.9752533435821533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-309,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.2799124717712402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-765,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.2838385105133057,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1198,TrustRoute-MaxConf,3,B,1.53e-05,1.8612494468688965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-221,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.5734212398529053,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-284,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,2.1543328762054443,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-521,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.2360599040985107,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1216,TrustRoute-MaxConf,3,B,1.6799999999999995e-05,1.832637071609497,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1110,TrustRoute-MaxConf,3,B,1.59e-05,1.6491637229919434,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-390,TrustRoute-MaxConf,3,B,1.53e-05,1.888902187347412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-396,TrustRoute-MaxConf,3,A,1.545e-05,1.660027265548706,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-770,TrustRoute-MaxConf,3,A,1.56e-05,1.6602377891540527,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-487,TrustRoute-MaxConf,3,A,1.59e-05,1.6579651832580566,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-959,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.4254624843597412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1017,TrustRoute-MaxConf,3,B,1.545e-05,1.702937126159668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-870,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.0934853553771973,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-565,TrustRoute-MaxConf,3,A,1.575e-05,1.1035025119781494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-513,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.8046042919158936,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-74,TrustRoute-MaxConf,3,B,1.575e-05,1.6861135959625244,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-571,TrustRoute-MaxConf,3,B,1.56e-05,2.554070472717285,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-675,TrustRoute-MaxConf,3,A,1.7249999999999996e-05,1.3499071598052979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1108,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.8765571117401123,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-926,TrustRoute-MaxConf,3,B,1.545e-05,1.1871631145477295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-634,TrustRoute-MaxConf,3,A,1.56e-05,1.4002699851989746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-649,TrustRoute-MaxConf,3,A,1.7099999999999996e-05,1.3562190532684326,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-676,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,2.0123629570007324,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-474,TrustRoute-MaxConf,3,A,1.59e-05,1.279383897781372,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-753,TrustRoute-MaxConf,3,A,1.545e-05,1.533583641052246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-504,TrustRoute-MaxConf,3,A,1.605e-05,1.8926126956939697,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-772,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.2438156604766846,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1117,TrustRoute-MaxConf,3,B,1.575e-05,2.062746524810791,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-197,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.4514236450195312,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1263,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.6972789764404297,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-247,TrustRoute-MaxConf,3,A,1.59e-05,1.1882550716400146,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1150,TrustRoute-MaxConf,3,A,1.56e-05,1.6721789836883545,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-515,TrustRoute-MaxConf,3,A,1.53e-05,1.4326956272125244,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-749,TrustRoute-MaxConf,3,A,1.545e-05,1.5914721488952637,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-361,TrustRoute-MaxConf,3,A,1.56e-05,1.1529512405395508,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-876,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.1502020359039307,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1013,TrustRoute-MaxConf,3,A,1.56e-05,1.663588523864746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-922,TrustRoute-MaxConf,3,B,1.605e-05,1.1691081523895264,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-992,TrustRoute-MaxConf,3,B,1.59e-05,1.1983613967895508,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-438,TrustRoute-MaxConf,3,B,1.53e-05,1.5320401191711426,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-27,TrustRoute-MaxConf,3,A,1.53e-05,1.1902103424072266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-936,TrustRoute-MaxConf,3,B,1.545e-05,1.4364094734191895,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-13,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,2.443118095397949,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-514,TrustRoute-MaxConf,3,B,1.53e-05,1.426306962966919,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1230,TrustRoute-MaxConf,3,B,1.6799999999999995e-05,1.6536204814910889,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-129,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.447707176208496,0,0,cand-gpt-4o-mini,stage1_early_stop,
