dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-205,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.6666765213012695,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-633,TrustRoute-MaxConf,2,A,1.56e-05,1.9267756938934326,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-466,TrustRoute-MaxConf,2,A,1.545e-05,1.4967553615570068,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-773,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.1968870162963867,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-757,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,2.560310125350952,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-595,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.830007553100586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1177,TrustRoute-MaxConf,2,A,1.56e-05,1.1484694480895996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1168,TrustRoute-MaxConf,2,B,1.6649999999999998e-05,1.6272156238555908,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-750,TrustRoute-MaxConf,2,A,1.575e-05,1.501415491104126,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-415,TrustRoute-MaxConf,2,B,1.7549999999999996e-05,1.8494212627410889,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-960,TrustRoute-MaxConf,2,B,1.53e-05,1.2270500659942627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-929,TrustRoute-MaxConf,2,A,1.7249999999999996e-05,1.251659870147705,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1128,TrustRoute-MaxConf,2,A,1.53e-05,1.4874136447906494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-461,TrustRoute-MaxConf,2,A,1.56e-05,2.260603904724121,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-330,TrustRoute-MaxConf,2,A,1.575e-05,1.7651078701019287,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1086,TrustRoute-MaxConf,2,B,1.53e-05,2.6565299034118652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-456,TrustRoute-MaxConf,2,A,1.56e-05,1.9194540977478027,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-879,TrustRoute-MaxConf,2,B,1.605e-05,1.8132314682006836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-779,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,2.160932779312134,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1102,TrustRoute-MaxConf,2,B,1.53e-05,2.0055370330810547,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-88,TrustRoute-MaxConf,2,B,1.575e-05,2.006359100341797,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-178,TrustRoute-MaxConf,2,B,1.56e-05,1.0322144031524658,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-350,TrustRoute-MaxConf,2,B,1.56e-05,2.121908187866211,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1262,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.4866175651550293,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-925,TrustRoute-MaxConf,2,B,1.575e-05,1.382002592086792,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-230,TrustRoute-MaxConf,2,B,1.605e-05,15.04336667060852,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-324,TrustRoute-MaxConf,2,A,1.605e-05,1.382857084274292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,1.428633213043213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1003,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.4573230743408203,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-254,TrustRoute-MaxConf,2,B,1.605e-05,1.2186639308929443,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-323,TrustRoute-MaxConf,2,A,1.53e-05,1.6564698219299316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-498,TrustRoute-MaxConf,2,B,1.53e-05,1.5970165729522705,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-845,TrustRoute-MaxConf,2,B,1.53e-05,1.1604664325714111,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1242,TrustRoute-MaxConf,2,B,1.7249999999999996e-05,1.8258543014526367,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-191,TrustRoute-MaxConf,2,A,1.59e-05,2.226637125015259,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-793,TrustRoute-MaxConf,2,B,1.59e-05,1.2698628902435303,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-840,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,2.213956594467163,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-567,TrustRoute-MaxConf,2,A,1.545e-05,2.4684948921203613,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-496,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.5063893795013428,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-884,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.8095448017120361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1009,TrustRoute-MaxConf,2,A,1.575e-05,1.324939250946045,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-728,TrustRoute-MaxConf,2,B,1.56e-05,1.1387860774993896,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1174,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.2789366245269775,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-785,TrustRoute-MaxConf,2,B,1.575e-05,2.3212685585021973,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-196,TrustRoute-MaxConf,2,A,1.53e-05,2.2012569904327393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-910,TrustRoute-MaxConf,2,B,1.53e-05,1.3904023170471191,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-18,TrustRoute-MaxConf,2,B,1.605e-05,1.4014110565185547,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-344,TrustRoute-MaxConf,2,A,1.605e-05,1.4584298133850098,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-606,TrustRoute-MaxConf,2,B,1.575e-05,1.4845547676086426,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-619,TrustRoute-MaxConf,2,B,1.56e-05,1.2503407001495361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-234,TrustRoute-MaxConf,2,B,1.575e-05,1.2226159572601318,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-21,TrustRoute-MaxConf,2,B,1.56e-05,1.2732951641082764,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-51,TrustRoute-MaxConf,2,B,1.59e-05,1.236919641494751,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-449,TrustRoute-MaxConf,2,B,1.6799999999999995e-05,1.7721266746520996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-531,TrustRoute-MaxConf,2,B,1.56e-05,2.096766471862793,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-236,TrustRoute-MaxConf,2,A,1.56e-05,2.9220001697540283,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-146,TrustRoute-MaxConf,2,A,1.575e-05,1.4107646942138672,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-543,TrustRoute-MaxConf,2,A,1.56e-05,1.1847364902496338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-934,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.4024906158447266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1155,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.086984634399414,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1148,TrustRoute-MaxConf,2,B,1.575e-05,2.8170883655548096,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-256,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.6261849403381348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-741,TrustRoute-MaxConf,2,A,1.605e-05,1.8922653198242188,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-270,TrustRoute-MaxConf,2,B,1.56e-05,1.6600422859191895,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-117,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.2594044208526611,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-360,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.6938538551330566,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-29,TrustRoute-MaxConf,2,A,1.59e-05,1.7506022453308105,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-468,TrustRoute-MaxConf,2,B,1.56e-05,1.5806169509887695,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1056,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.1637365818023682,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-563,TrustRoute-MaxConf,2,B,1.575e-05,1.1429438591003418,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-80,TrustRoute-MaxConf,2,B,1.56e-05,1.2900679111480713,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1070,TrustRoute-MaxConf,2,B,1.53e-05,1.4068360328674316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1228,TrustRoute-MaxConf,2,A,1.545e-05,1.3146626949310303,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-72,TrustRoute-MaxConf,2,B,1.6799999999999995e-05,1.765491008758545,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-501,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.3183648586273193,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-976,TrustRoute-MaxConf,2,B,1.56e-05,3.565274715423584,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-14,TrustRoute-MaxConf,2,B,1.6799999999999995e-05,1.5452864170074463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-720,TrustRoute-MaxConf,2,B,1.56e-05,1.8273370265960693,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-947,TrustRoute-MaxConf,2,B,1.6649999999999998e-05,1.8232507705688477,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-110,TrustRoute-MaxConf,2,B,1.575e-05,2.9071733951568604,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-569,TrustRoute-MaxConf,2,B,1.575e-05,1.5437259674072266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-295,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.6831350326538086,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-789,TrustRoute-MaxConf,2,A,1.605e-05,1.590463638305664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-612,TrustRoute-MaxConf,2,B,1.56e-05,1.5593369007110596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-20,TrustRoute-MaxConf,2,B,1.7699999999999997e-05,1.5111784934997559,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-285,TrustRoute-MaxConf,2,A,1.575e-05,1.6613082885742188,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1221,TrustRoute-MaxConf,2,B,1.605e-05,1.3576319217681885,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-337,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.2073743343353271,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1208,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,1.6872687339782715,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1184,TrustRoute-MaxConf,2,A,1.575e-05,1.5105881690979004,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-663,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.2617993354797363,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1007,TrustRoute-MaxConf,2,B,1.545e-05,1.6771376132965088,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-47,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.735823631286621,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1140,TrustRoute-MaxConf,2,A,1.56e-05,1.8255329132080078,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-226,TrustRoute-MaxConf,2,B,1.59e-05,2.250072479248047,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-103,TrustRoute-MaxConf,2,B,1.56e-05,1.4457621574401855,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-962,TrustRoute-MaxConf,2,A,1.56e-05,1.2488994598388672,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-261,TrustRoute-MaxConf,2,A,1.59e-05,1.8540880680084229,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-796,TrustRoute-MaxConf,2,A,1.59e-05,1.728177547454834,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-786,TrustRoute-MaxConf,2,B,1.575e-05,1.6216654777526855,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-940,TrustRoute-MaxConf,2,B,1.545e-05,1.763089895248413,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-459,TrustRoute-MaxConf,2,A,1.56e-05,1.123403787612915,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1112,TrustRoute-MaxConf,2,A,1.7399999999999996e-05,1.1658926010131836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-621,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.3834688663482666,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1207,TrustRoute-MaxConf,2,B,1.53e-05,1.4401991367340088,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1243,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.8470087051391602,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-983,TrustRoute-MaxConf,2,A,1.6499999999999998e-05,1.4010438919067383,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-22,TrustRoute-MaxConf,2,A,1.545e-05,1.2780468463897705,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-188,TrustRoute-MaxConf,2,A,1.53e-05,1.7961552143096924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-301,TrustRoute-MaxConf,2,A,1.56e-05,2.1205201148986816,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-909,TrustRoute-MaxConf,2,B,1.6199999999999997e-05,2.364941358566284,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-490,TrustRoute-MaxConf,2,B,1.575e-05,1.7556657791137695,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-288,TrustRoute-MaxConf,2,A,1.56e-05,1.6444683074951172,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-0,TrustRoute-MaxConf,2,A,1.4999999999999999e-05,2.9331789016723633,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1251,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.2654078006744385,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-249,TrustRoute-MaxConf,2,A,1.575e-05,1.6505262851715088,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-713,TrustRoute-MaxConf,2,B,1.7249999999999996e-05,1.7964284420013428,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-173,TrustRoute-MaxConf,2,B,1.56e-05,1.9450552463531494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-647,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,1.7793564796447754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-430,TrustRoute-MaxConf,2,B,1.545e-05,1.7482011318206787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-681,TrustRoute-MaxConf,2,A,1.545e-05,1.4459452629089355,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1160,TrustRoute-MaxConf,2,A,1.545e-05,1.8222272396087646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-726,TrustRoute-MaxConf,2,A,1.59e-05,1.641571283340454,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-116,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.929248332977295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1044,TrustRoute-MaxConf,2,B,1.605e-05,1.3291091918945312,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1241,TrustRoute-MaxConf,2,A,1.59e-05,2.3251805305480957,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-853,TrustRoute-MaxConf,2,B,1.56e-05,1.203822135925293,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-691,TrustRoute-MaxConf,2,B,1.59e-05,1.5470948219299316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-722,TrustRoute-MaxConf,2,A,1.59e-05,1.7647268772125244,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-263,TrustRoute-MaxConf,2,A,1.545e-05,2.181096315383911,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-892,TrustRoute-MaxConf,2,A,1.53e-05,1.2447378635406494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1067,TrustRoute-MaxConf,2,B,1.545e-05,1.6275103092193604,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1252,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.4892752170562744,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-530,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.8081209659576416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-7,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.7418005466461182,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-978,TrustRoute-MaxConf,2,B,1.59e-05,2.130218982696533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-982,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.764653205871582,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-408,TrustRoute-MaxConf,2,A,1.56e-05,2.059870958328247,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-329,TrustRoute-MaxConf,2,A,1.575e-05,1.433716058731079,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-625,TrustRoute-MaxConf,2,B,1.5149999999999999e-05,2.6678218841552734,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-309,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.6073493957519531,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-765,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,2.519836664199829,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1198,TrustRoute-MaxConf,2,B,1.53e-05,1.55314040184021,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-221,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.5316898822784424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-284,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.9110217094421387,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-521,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,3.8514034748077393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1216,TrustRoute-MaxConf,2,B,1.6799999999999995e-05,1.5290217399597168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1110,TrustRoute-MaxConf,2,B,1.59e-05,1.7548608779907227,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-390,TrustRoute-MaxConf,2,B,1.53e-05,1.4817779064178467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-396,TrustRoute-MaxConf,2,A,1.545e-05,1.8138008117675781,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-770,TrustRoute-MaxConf,2,A,1.56e-05,1.579744815826416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-487,TrustRoute-MaxConf,2,A,1.59e-05,1.4228272438049316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-959,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.8897669315338135,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1017,TrustRoute-MaxConf,2,B,1.545e-05,2.1964609622955322,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-870,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.5963122844696045,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-565,TrustRoute-MaxConf,2,A,1.575e-05,1.946815013885498,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-513,TrustRoute-MaxConf,2,B,1.6499999999999998e-05,1.895026445388794,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-74,TrustRoute-MaxConf,2,B,1.575e-05,2.203537702560425,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-571,TrustRoute-MaxConf,2,B,1.56e-05,1.3249850273132324,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-675,TrustRoute-MaxConf,2,A,1.7249999999999996e-05,1.0927345752716064,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1108,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,2.377760887145996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-926,TrustRoute-MaxConf,2,B,1.545e-05,1.3344368934631348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-634,TrustRoute-MaxConf,2,A,1.56e-05,1.1560466289520264,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-649,TrustRoute-MaxConf,2,A,1.7099999999999996e-05,1.7417678833007812,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-676,TrustRoute-MaxConf,2,A,1.5149999999999999e-05,1.3322384357452393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-474,TrustRoute-MaxConf,2,A,1.59e-05,1.787498950958252,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-753,TrustRoute-MaxConf,2,A,1.545e-05,1.4146788120269775,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-504,TrustRoute-MaxConf,2,A,1.605e-05,1.4079835414886475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-772,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,2.1703062057495117,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1117,TrustRoute-MaxConf,2,B,1.575e-05,1.8437209129333496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-197,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,1.925875186920166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1263,TrustRoute-MaxConf,2,A,1.6349999999999998e-05,1.493217945098877,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-247,TrustRoute-MaxConf,2,A,1.59e-05,1.3037078380584717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1150,TrustRoute-MaxConf,2,A,1.56e-05,1.8263013362884521,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-515,TrustRoute-MaxConf,2,A,1.53e-05,1.86787748336792,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-749,TrustRoute-MaxConf,2,A,1.545e-05,1.6349408626556396,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-361,TrustRoute-MaxConf,2,A,1.56e-05,1.491187572479248,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-876,TrustRoute-MaxConf,2,B,1.6349999999999998e-05,3.4992432594299316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1013,TrustRoute-MaxConf,2,A,1.56e-05,2.0877909660339355,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-922,TrustRoute-MaxConf,2,B,1.605e-05,1.629669427871704,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-992,TrustRoute-MaxConf,2,B,1.59e-05,1.6814639568328857,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-438,TrustRoute-MaxConf,2,B,1.53e-05,1.557530164718628,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-27,TrustRoute-MaxConf,2,A,1.53e-05,1.3704893589019775,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-936,TrustRoute-MaxConf,2,B,1.545e-05,1.9290399551391602,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-13,TrustRoute-MaxConf,2,A,1.6649999999999998e-05,1.138066053390503,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-514,TrustRoute-MaxConf,2,B,1.53e-05,1.4614934921264648,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1230,TrustRoute-MaxConf,2,B,1.6799999999999995e-05,1.8120100498199463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-129,TrustRoute-MaxConf,2,A,1.6199999999999997e-05,1.4009499549865723,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-125,TrustRoute-MaxConf,2,A,1.53e-05,6.259194374084473,0,0,cand-gpt-4o-mini,stage1_early_stop,
