dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-576,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,1.0908398628234863,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-842,TrustRoute-StrongestFallback,3,A,1.575e-05,1.885225772857666,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-707,TrustRoute-StrongestFallback,3,B,1.7399999999999996e-05,1.584472894668579,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1073,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.400564432144165,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-604,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.2808353900909424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-821,TrustRoute-StrongestFallback,3,B,1.575e-05,2.193240165710449,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1166,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,1.6966536045074463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-139,TrustRoute-StrongestFallback,3,A,1.575e-05,1.5678789615631104,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-89,TrustRoute-StrongestFallback,3,B,1.575e-05,1.114656925201416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-791,TrustRoute-StrongestFallback,3,B,1.59e-05,1.1495835781097412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-106,TrustRoute-StrongestFallback,3,A,1.605e-05,1.543691635131836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-373,TrustRoute-StrongestFallback,3,A,1.545e-05,1.24879789352417,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-631,TrustRoute-StrongestFallback,3,A,1.545e-05,1.4934227466583252,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1245,TrustRoute-StrongestFallback,3,B,1.56e-05,1.3385655879974365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-318,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,1.9848215579986572,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-971,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,2.4003660678863525,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-258,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.1044690608978271,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-179,TrustRoute-StrongestFallback,3,A,1.56e-05,1.769010066986084,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-455,TrustRoute-StrongestFallback,3,A,1.545e-05,1.468961477279663,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-642,TrustRoute-StrongestFallback,3,A,1.605e-05,1.260338306427002,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-638,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,2.2544784545898438,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-575,TrustRoute-StrongestFallback,3,B,1.6799999999999995e-05,2.0056633949279785,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-667,TrustRoute-StrongestFallback,3,A,1.53e-05,1.908860206604004,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1266,TrustRoute-StrongestFallback,3,B,1.56e-05,1.917849063873291,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-49,TrustRoute-StrongestFallback,3,A,1.605e-05,1.2637810707092285,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-662,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.244964838027954,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-686,TrustRoute-StrongestFallback,3,A,1.53e-05,1.8237683773040771,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-205,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.728684663772583,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-633,TrustRoute-StrongestFallback,3,A,1.56e-05,1.1122047901153564,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-466,TrustRoute-StrongestFallback,3,A,1.545e-05,2.8962533473968506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-773,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.080040454864502,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-757,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.3789188861846924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-595,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.3763892650604248,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1177,TrustRoute-StrongestFallback,3,A,1.56e-05,1.6508758068084717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1168,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.6117243766784668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-750,TrustRoute-StrongestFallback,3,A,1.575e-05,1.601731777191162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-415,TrustRoute-StrongestFallback,3,B,1.7549999999999996e-05,1.392486572265625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-960,TrustRoute-StrongestFallback,3,B,1.53e-05,2.0974934101104736,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-929,TrustRoute-StrongestFallback,3,A,1.7249999999999996e-05,1.8103916645050049,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1128,TrustRoute-StrongestFallback,3,A,1.53e-05,1.2881605625152588,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-461,TrustRoute-StrongestFallback,3,A,1.56e-05,1.8855633735656738,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-330,TrustRoute-StrongestFallback,3,A,1.575e-05,1.7796781063079834,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1086,TrustRoute-StrongestFallback,3,B,1.53e-05,1.0896737575531006,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-456,TrustRoute-StrongestFallback,3,A,1.56e-05,1.6840434074401855,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-879,TrustRoute-StrongestFallback,3,B,1.605e-05,1.2632865905761719,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-779,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.0890731811523438,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1102,TrustRoute-StrongestFallback,3,B,1.53e-05,1.7203583717346191,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-88,TrustRoute-StrongestFallback,3,B,1.575e-05,1.560370683670044,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-178,TrustRoute-StrongestFallback,3,B,1.56e-05,1.4850349426269531,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-350,TrustRoute-StrongestFallback,3,B,1.56e-05,1.3225533962249756,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1262,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.4039158821105957,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-925,TrustRoute-StrongestFallback,3,B,1.575e-05,1.7682695388793945,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-230,TrustRoute-StrongestFallback,3,B,1.605e-05,2.2738418579101562,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-324,TrustRoute-StrongestFallback,3,A,1.605e-05,1.2218873500823975,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,1.1054935455322266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1003,TrustRoute-StrongestFallback,3,A,1.6199999999999997e-05,1.2139015197753906,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-254,TrustRoute-StrongestFallback,3,B,1.605e-05,1.7932000160217285,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-323,TrustRoute-StrongestFallback,3,B,1.53e-05,1.7809574604034424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-498,TrustRoute-StrongestFallback,3,B,1.53e-05,2.8329474925994873,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-845,TrustRoute-StrongestFallback,3,B,1.53e-05,1.1679069995880127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1242,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,1.1221263408660889,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-191,TrustRoute-StrongestFallback,3,A,1.59e-05,1.7304587364196777,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-793,TrustRoute-StrongestFallback,3,B,1.59e-05,2.673646926879883,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-840,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.51568603515625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-567,TrustRoute-StrongestFallback,3,A,1.545e-05,2.107390880584717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-496,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.2836527824401855,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-884,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.2267160415649414,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1009,TrustRoute-StrongestFallback,3,A,1.575e-05,1.6455578804016113,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-728,TrustRoute-StrongestFallback,3,B,1.56e-05,1.3724374771118164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1174,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.4968819618225098,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-785,TrustRoute-StrongestFallback,3,B,1.575e-05,1.083636999130249,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-196,TrustRoute-StrongestFallback,3,A,1.53e-05,1.9453046321868896,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-910,TrustRoute-StrongestFallback,3,B,1.53e-05,1.1402390003204346,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-18,TrustRoute-StrongestFallback,3,B,1.605e-05,1.5380277633666992,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-344,TrustRoute-StrongestFallback,3,A,1.605e-05,3.1309151649475098,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-606,TrustRoute-StrongestFallback,3,B,1.575e-05,1.8738844394683838,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-619,TrustRoute-StrongestFallback,3,B,1.56e-05,1.0807478427886963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-234,TrustRoute-StrongestFallback,3,B,1.575e-05,1.5068964958190918,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-21,TrustRoute-StrongestFallback,3,B,1.56e-05,1.0546715259552002,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-51,TrustRoute-StrongestFallback,3,B,1.59e-05,2.0698132514953613,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-449,TrustRoute-StrongestFallback,3,B,1.6799999999999995e-05,2.3097007274627686,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-531,TrustRoute-StrongestFallback,3,B,1.56e-05,1.591010332107544,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-236,TrustRoute-StrongestFallback,3,A,1.56e-05,1.767906904220581,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-146,TrustRoute-StrongestFallback,3,A,1.575e-05,1.3155758380889893,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-543,TrustRoute-StrongestFallback,3,A,1.56e-05,2.1557304859161377,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-934,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.2277789115905762,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1155,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.3533406257629395,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1148,TrustRoute-StrongestFallback,3,B,1.575e-05,1.3746373653411865,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-256,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.446462631225586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-741,TrustRoute-StrongestFallback,3,A,1.605e-05,2.6616058349609375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-270,TrustRoute-StrongestFallback,3,B,1.56e-05,1.2971827983856201,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-117,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.2366969585418701,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-360,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.4974327087402344,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-29,TrustRoute-StrongestFallback,3,A,1.59e-05,2.07002854347229,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-468,TrustRoute-StrongestFallback,3,B,1.56e-05,1.540339708328247,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1056,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.277592420578003,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-563,TrustRoute-StrongestFallback,3,B,1.575e-05,1.2047545909881592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-80,TrustRoute-StrongestFallback,3,B,1.56e-05,1.695796251296997,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1070,TrustRoute-StrongestFallback,3,B,1.53e-05,2.4606597423553467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1228,TrustRoute-StrongestFallback,3,A,1.545e-05,1.6935834884643555,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-72,TrustRoute-StrongestFallback,3,B,1.6799999999999995e-05,1.513289213180542,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-501,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.2304165363311768,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-976,TrustRoute-StrongestFallback,3,B,1.56e-05,1.2952351570129395,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-14,TrustRoute-StrongestFallback,3,B,1.6799999999999995e-05,1.2103054523468018,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-720,TrustRoute-StrongestFallback,3,B,1.56e-05,1.221379280090332,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-947,TrustRoute-StrongestFallback,3,B,1.6649999999999998e-05,1.6274306774139404,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-110,TrustRoute-StrongestFallback,3,B,1.575e-05,1.8284575939178467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-569,TrustRoute-StrongestFallback,3,B,1.575e-05,3.6331496238708496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-295,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.0884919166564941,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-789,TrustRoute-StrongestFallback,3,B,1.605e-05,1.5040676593780518,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-612,TrustRoute-StrongestFallback,3,B,1.56e-05,1.2480111122131348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-20,TrustRoute-StrongestFallback,3,B,1.7699999999999997e-05,1.5544095039367676,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-285,TrustRoute-StrongestFallback,3,A,1.575e-05,1.162266731262207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1221,TrustRoute-StrongestFallback,3,B,1.605e-05,1.147348165512085,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-337,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.418959617614746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1208,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.3755977153778076,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1184,TrustRoute-StrongestFallback,3,A,1.575e-05,1.6298987865447998,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-663,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.9423201084136963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1007,TrustRoute-StrongestFallback,3,B,1.545e-05,1.6749546527862549,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-47,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,1.5874178409576416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1140,TrustRoute-StrongestFallback,3,A,1.56e-05,1.126856803894043,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-226,TrustRoute-StrongestFallback,3,B,1.59e-05,1.7817764282226562,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-103,TrustRoute-StrongestFallback,3,B,1.56e-05,1.460402250289917,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-962,TrustRoute-StrongestFallback,3,A,1.56e-05,1.599576473236084,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-261,TrustRoute-StrongestFallback,3,A,1.59e-05,1.7082455158233643,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-796,TrustRoute-StrongestFallback,3,A,1.59e-05,1.2553415298461914,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-786,TrustRoute-StrongestFallback,3,B,1.575e-05,1.1957461833953857,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-940,TrustRoute-StrongestFallback,3,B,1.545e-05,1.2037684917449951,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-459,TrustRoute-StrongestFallback,3,A,1.56e-05,1.2913000583648682,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1112,TrustRoute-StrongestFallback,3,A,1.7399999999999996e-05,1.4600880146026611,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-621,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.1716952323913574,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1207,TrustRoute-StrongestFallback,3,B,1.53e-05,1.1620583534240723,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1243,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.3061692714691162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-983,TrustRoute-StrongestFallback,3,A,1.6499999999999998e-05,1.7576773166656494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-22,TrustRoute-StrongestFallback,3,A,1.545e-05,1.5150480270385742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-188,TrustRoute-StrongestFallback,3,A,1.53e-05,1.3578426837921143,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-301,TrustRoute-StrongestFallback,3,A,1.56e-05,1.4052026271820068,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-909,TrustRoute-StrongestFallback,3,B,1.6199999999999997e-05,1.6878697872161865,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-490,TrustRoute-StrongestFallback,3,B,1.575e-05,1.6190199851989746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-288,TrustRoute-StrongestFallback,3,A,1.56e-05,1.2018845081329346,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-0,TrustRoute-StrongestFallback,3,A,1.4999999999999999e-05,2.0439865589141846,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1251,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,1.4473705291748047,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-249,TrustRoute-StrongestFallback,3,A,1.575e-05,2.1648786067962646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-713,TrustRoute-StrongestFallback,3,B,1.7249999999999996e-05,1.398723840713501,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-173,TrustRoute-StrongestFallback,3,B,1.56e-05,1.4294178485870361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-647,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,2.4092421531677246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-430,TrustRoute-StrongestFallback,3,B,1.545e-05,1.8784103393554688,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-681,TrustRoute-StrongestFallback,3,A,1.545e-05,1.9717051982879639,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1160,TrustRoute-StrongestFallback,3,A,1.545e-05,1.6299283504486084,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-726,TrustRoute-StrongestFallback,3,A,1.59e-05,1.817918062210083,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-116,TrustRoute-StrongestFallback,3,B,1.6349999999999998e-05,2.318204641342163,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1044,TrustRoute-StrongestFallback,3,B,1.605e-05,1.4953279495239258,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1241,TrustRoute-StrongestFallback,3,A,1.59e-05,1.1951103210449219,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-853,TrustRoute-StrongestFallback,3,B,1.56e-05,1.5169997215270996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-691,TrustRoute-StrongestFallback,3,B,1.59e-05,1.9938206672668457,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-722,TrustRoute-StrongestFallback,3,A,1.59e-05,1.4270644187927246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-263,TrustRoute-StrongestFallback,3,A,1.545e-05,2.4637696743011475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-892,TrustRoute-StrongestFallback,3,A,1.53e-05,1.5631868839263916,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1067,TrustRoute-StrongestFallback,3,B,1.545e-05,1.5611038208007812,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1252,TrustRoute-StrongestFallback,3,A,1.5149999999999999e-05,1.1767938137054443,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-530,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.5732851028442383,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-7,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.8811366558074951,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-978,TrustRoute-StrongestFallback,3,B,1.59e-05,2.9411685466766357,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-982,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.6724669933319092,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-408,TrustRoute-StrongestFallback,3,A,1.56e-05,2.3338942527770996,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-329,TrustRoute-StrongestFallback,3,A,1.575e-05,1.5516688823699951,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-625,TrustRoute-StrongestFallback,3,B,1.5149999999999999e-05,2.640031576156616,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-309,TrustRoute-StrongestFallback,3,A,1.6349999999999998e-05,1.2315843105316162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-765,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.4636211395263672,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1198,TrustRoute-StrongestFallback,3,A,1.53e-05,1.5383901596069336,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-221,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.9182147979736328,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-284,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.9677762985229492,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-521,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.529646396636963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1216,TrustRoute-StrongestFallback,3,B,1.6799999999999995e-05,2.3639090061187744,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1110,TrustRoute-StrongestFallback,3,B,1.59e-05,2.9747486114501953,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-390,TrustRoute-StrongestFallback,3,B,1.53e-05,1.1673588752746582,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-396,TrustRoute-StrongestFallback,3,A,1.545e-05,1.128394603729248,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-770,TrustRoute-StrongestFallback,3,A,1.56e-05,1.2536063194274902,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-487,TrustRoute-StrongestFallback,3,A,1.59e-05,2.0711987018585205,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-959,TrustRoute-StrongestFallback,3,B,1.6499999999999998e-05,1.421600103378296,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1017,TrustRoute-StrongestFallback,3,B,1.545e-05,1.0473244190216064,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-870,TrustRoute-StrongestFallback,3,A,1.6649999999999998e-05,1.8737661838531494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-565,TrustRoute-StrongestFallback,3,A,1.575e-05,1.9369592666625977,0,0,cand-gpt-4o-mini,stage1_early_stop,
